name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Otome Kaibo,0.683,0.905,1,-5.378,0,0.0393,0.0225,0,0.335,0.861,133.99,audio_features,0oCO2kPRePQJfD4XL1SCAr,spotify:track:0oCO2kPRePQJfD4XL1SCAr,https://api.spotify.com/v1/tracks/0oCO2kPRePQJfD4XL1SCAr,https://api.spotify.com/v1/audio-analysis/0oCO2kPRePQJfD4XL1SCAr,225067,4
Darling Dance,0.651,0.941,1,-4.547,0,0.0518,0.00201,3.37e-05,0.222,0.781,152.93,audio_features,1BJiEwGNXijO9aO4JXWz6G,spotify:track:1BJiEwGNXijO9aO4JXWz6G,https://api.spotify.com/v1/tracks/1BJiEwGNXijO9aO4JXWz6G,https://api.spotify.com/v1/audio-analysis/1BJiEwGNXijO9aO4JXWz6G,205600,4
Recollection End Roll,0.418,0.9,1,-3.973,1,0.0842,0.00147,0,0.323,0.655,150.922,audio_features,3yn57jXeTRdVeF7sv4z7Yc,spotify:track:3yn57jXeTRdVeF7sv4z7Yc,https://api.spotify.com/v1/tracks/3yn57jXeTRdVeF7sv4z7Yc,https://api.spotify.com/v1/audio-analysis/3yn57jXeTRdVeF7sv4z7Yc,207480,4
Someday,0.614,0.62,9,-5.112,1,0.0336,0.22,0,0.114,0.872,136.008,audio_features,76TArzg1x13ToxYQKrz9xl,spotify:track:76TArzg1x13ToxYQKrz9xl,https://api.spotify.com/v1/tracks/76TArzg1x13ToxYQKrz9xl,https://api.spotify.com/v1/audio-analysis/76TArzg1x13ToxYQKrz9xl,212302,4
Chikyu Saigo no Kokuhaku o,0.375,0.922,2,-4.936,1,0.0602,0.00599,0,0.149,0.528,94.713,audio_features,1omfuvVHCNkW3O7RzauUqN,spotify:track:1omfuvVHCNkW3O7RzauUqN,https://api.spotify.com/v1/tracks/1omfuvVHCNkW3O7RzauUqN,https://api.spotify.com/v1/audio-analysis/1omfuvVHCNkW3O7RzauUqN,266280,4
"Good Morning, Polar Night",0.461,0.814,11,-4.685,0,0.0698,0.000132,0.00392,0.185,0.502,118.73,audio_features,4ZnejHetyqaZrBjRYyYn6O,spotify:track:4ZnejHetyqaZrBjRYyYn6O,https://api.spotify.com/v1/tracks/4ZnejHetyqaZrBjRYyYn6O,https://api.spotify.com/v1/audio-analysis/4ZnejHetyqaZrBjRYyYn6O,306640,3
Alice in Reitoko,0.496,0.831,8,-7.128,1,0.0412,0.00851,0.00252,0.236,0.26,176.021,audio_features,0eyNf92WAVdNE0tHFHjAL1,spotify:track:0eyNf92WAVdNE0tHFHjAL1,https://api.spotify.com/v1/tracks/0eyNf92WAVdNE0tHFHjAL1,https://api.spotify.com/v1/audio-analysis/0eyNf92WAVdNE0tHFHjAL1,342107,4
Kiss,0.249,0.716,1,-6.196,0,0.0322,0.00254,1.19e-06,0.354,0.463,83.444,audio_features,6yQk4MfkGJJ4HB8JgxTKr5,spotify:track:6yQk4MfkGJJ4HB8JgxTKr5,https://api.spotify.com/v1/tracks/6yQk4MfkGJJ4HB8JgxTKr5,https://api.spotify.com/v1/audio-analysis/6yQk4MfkGJJ4HB8JgxTKr5,279267,4
Remember Rain,0.487,0.698,5,-5.195,1,0.027,0.419,0.000141,0.105,0.349,81.023,audio_features,0D9I7dBRhsuFVZnJNzTGMO,spotify:track:0D9I7dBRhsuFVZnJNzTGMO,https://api.spotify.com/v1/tracks/0D9I7dBRhsuFVZnJNzTGMO,https://api.spotify.com/v1/audio-analysis/0D9I7dBRhsuFVZnJNzTGMO,282060,3
Ringouri no Utakata Shojo,0.675,0.868,2,-6.046,1,0.0354,0.0348,0,0.265,0.622,112.55,audio_features,547AmOy5tXJ2VT75oOwpHN,spotify:track:547AmOy5tXJ2VT75oOwpHN,https://api.spotify.com/v1/tracks/547AmOy5tXJ2VT75oOwpHN,https://api.spotify.com/v1/audio-analysis/547AmOy5tXJ2VT75oOwpHN,361920,4
"""Crazy Night""",0.672,0.899,7,-4.432,1,0.042,0.0523,0,0.326,0.855,102.014,audio_features,5mGYW7uGRlzKej0bd0MJIY,spotify:track:5mGYW7uGRlzKej0bd0MJIY,https://api.spotify.com/v1/tracks/5mGYW7uGRlzKej0bd0MJIY,https://api.spotify.com/v1/audio-analysis/5mGYW7uGRlzKej0bd0MJIY,205107,4
Nemureru Mori,0.486,0.788,10,-5.845,1,0.0334,0.0838,0.00818,0.0895,0.524,139.978,audio_features,5ozEGxAPQuHOHMYuovxqI6,spotify:track:5ozEGxAPQuHOHMYuovxqI6,https://api.spotify.com/v1/tracks/5ozEGxAPQuHOHMYuovxqI6,https://api.spotify.com/v1/audio-analysis/5ozEGxAPQuHOHMYuovxqI6,292837,4
Charles,0.551,0.878,0,-4.444,0,0.0705,0.0347,0,0.0842,0.888,145.049,audio_features,1J30KvdxdqrTLVebXzD0s5,spotify:track:1J30KvdxdqrTLVebXzD0s5,https://api.spotify.com/v1/tracks/1J30KvdxdqrTLVebXzD0s5,https://api.spotify.com/v1/audio-analysis/1J30KvdxdqrTLVebXzD0s5,229320,4
Asu no Yozora Shokaihan,0.508,0.784,8,-6.946,1,0.0663,0.155,0,0.0592,0.459,184.891,audio_features,0FXEKSVtHwSzLuNYeBblfg,spotify:track:0FXEKSVtHwSzLuNYeBblfg,https://api.spotify.com/v1/tracks/0FXEKSVtHwSzLuNYeBblfg,https://api.spotify.com/v1/audio-analysis/0FXEKSVtHwSzLuNYeBblfg,177360,4
Luvoratorrrrry!,0.766,0.929,5,-4.48,0,0.0795,0.0808,0.00117,0.0985,0.912,127.968,audio_features,2l6RU8nungPdHCaDRO9cWj,spotify:track:2l6RU8nungPdHCaDRO9cWj,https://api.spotify.com/v1/tracks/2l6RU8nungPdHCaDRO9cWj,https://api.spotify.com/v1/audio-analysis/2l6RU8nungPdHCaDRO9cWj,203227,4
Ryusei,0.466,0.594,5,-6.003,1,0.0275,0.0652,0,0.186,0.337,77.01,audio_features,2KjrW56gjvN5zrdIhussed,spotify:track:2KjrW56gjvN5zrdIhussed,https://api.spotify.com/v1/tracks/2KjrW56gjvN5zrdIhussed,https://api.spotify.com/v1/audio-analysis/2KjrW56gjvN5zrdIhussed,256148,4
Rojiura Universe,0.643,0.785,4,-6.589,1,0.0351,0.00711,0,0.119,0.941,126.037,audio_features,423dqskPAzCWje9iViiiUQ,spotify:track:423dqskPAzCWje9iViiiUQ,https://api.spotify.com/v1/tracks/423dqskPAzCWje9iViiiUQ,https://api.spotify.com/v1/audio-analysis/423dqskPAzCWje9iViiiUQ,204240,3
Making Today a Perfect Day - Japanese Sing Along as Elsa,0.561,0.358,0,-9.072,1,0.0475,0.234,0.00013,0.0937,0.376,117.927,audio_features,2fLXoWGPQ8d0LljCTSPuET,spotify:track:2fLXoWGPQ8d0LljCTSPuET,https://api.spotify.com/v1/tracks/2fLXoWGPQ8d0LljCTSPuET,https://api.spotify.com/v1/audio-analysis/2fLXoWGPQ8d0LljCTSPuET,298573,4
Yasashii Me ni Naritai,0.235,0.265,0,-11.403,1,0.0326,0.988,0.000159,0.0949,0.0725,84.877,audio_features,3gKnTTBPQBJBPdm1j8aKOu,spotify:track:3gKnTTBPQBJBPdm1j8aKOu,https://api.spotify.com/v1/tracks/3gKnTTBPQBJBPdm1j8aKOu,https://api.spotify.com/v1/audio-analysis/3gKnTTBPQBJBPdm1j8aKOu,193440,4
Song of Kanki,0.291,0.337,0,-5.588,1,0.0401,0.97,1.66e-05,0.118,0.143,82.146,audio_features,3rqn2CB5816e53vBlKZrse,spotify:track:3rqn2CB5816e53vBlKZrse,https://api.spotify.com/v1/tracks/3rqn2CB5816e53vBlKZrse,https://api.spotify.com/v1/audio-analysis/3rqn2CB5816e53vBlKZrse,123738,4
Sandwich song - Kizashi Refrain,0.455,0.214,10,-6.697,1,0.0646,0.981,0.466,0.104,0,173.476,audio_features,6gmtJXvW7fKBxEOvYM4ngQ,spotify:track:6gmtJXvW7fKBxEOvYM4ngQ,https://api.spotify.com/v1/tracks/6gmtJXvW7fKBxEOvYM4ngQ,https://api.spotify.com/v1/audio-analysis/6gmtJXvW7fKBxEOvYM4ngQ,19387,5
Song of Kanki - Band Ver.,0.3,0.435,7,-5.94,1,0.0342,0.7,0.000644,0.19,0.193,81.244,audio_features,6tjacFRRAe9xxy9rZJprhx,spotify:track:6tjacFRRAe9xxy9rZJprhx,https://api.spotify.com/v1/tracks/6tjacFRRAe9xxy9rZJprhx,https://api.spotify.com/v1/audio-analysis/6tjacFRRAe9xxy9rZJprhx,139459,5
Sandwich song - Yuragi,0.432,0.288,10,-8.778,1,0.06,0.988,0.00592,0.122,0.443,177.176,audio_features,4qff9AkdDSyd1MHNxqoflz,spotify:track:4qff9AkdDSyd1MHNxqoflz,https://api.spotify.com/v1/tracks/4qff9AkdDSyd1MHNxqoflz,https://api.spotify.com/v1/audio-analysis/4qff9AkdDSyd1MHNxqoflz,105926,3
Sandwich song - Utsuroi,0.439,0.279,10,-8.31,1,0.0897,0.963,1.76e-06,0.132,0.285,178.106,audio_features,0GLTZtaJF5FQevxs9la9sF,spotify:track:0GLTZtaJF5FQevxs9la9sF,https://api.spotify.com/v1/tracks/0GLTZtaJF5FQevxs9la9sF,https://api.spotify.com/v1/audio-analysis/0GLTZtaJF5FQevxs9la9sF,108302,3
Love Is an Open Door - Japanese Version,0.741,0.559,6,-7.52,0,0.0674,0.509,0,0.145,0.659,100.118,audio_features,6mUfmlb6n6AF3k98X0P4cL,spotify:track:6mUfmlb6n6AF3k98X0P4cL,https://api.spotify.com/v1/tracks/6mUfmlb6n6AF3k98X0P4cL,https://api.spotify.com/v1/audio-analysis/6mUfmlb6n6AF3k98X0P4cL,124733,4
For the First Time in Forever - Japanese Version,0.389,0.412,0,-6.103,1,0.0324,0.905,0,0.335,0.491,93.039,audio_features,4Uz1ldN7eBosIVshdHu3xV,spotify:track:4Uz1ldN7eBosIVshdHu3xV,https://api.spotify.com/v1/tracks/4Uz1ldN7eBosIVshdHu3xV,https://api.spotify.com/v1/audio-analysis/4Uz1ldN7eBosIVshdHu3xV,224933,4
Do You Want to Build a Snowman? - Japanese Version,0.42,0.088,3,-14.704,1,0.0549,0.923,0.000152,0.256,0.165,112.686,audio_features,0vAVymAJlDA7E8urZ3naJU,spotify:track:0vAVymAJlDA7E8urZ3naJU,https://api.spotify.com/v1/tracks/0vAVymAJlDA7E8urZ3naJU,https://api.spotify.com/v1/audio-analysis/0vAVymAJlDA7E8urZ3naJU,206507,1
For the First Time in Forever (Reprise) - Japanese Version,0.385,0.286,4,-9.01,1,0.0389,0.831,0,0.106,0.508,95.815,audio_features,7h2N1GqKCQ1uUo6t31KR4E,spotify:track:7h2N1GqKCQ1uUo6t31KR4E,https://api.spotify.com/v1/tracks/7h2N1GqKCQ1uUo6t31KR4E,https://api.spotify.com/v1/audio-analysis/7h2N1GqKCQ1uUo6t31KR4E,149640,4
For the First Time in Forever - Japanese Version / Duet Karaoke Version with Sayaka Kanda Vo,0.396,0.373,0,-6.124,1,0.0334,0.873,0,0.132,0.436,103.384,audio_features,6HZZ8Ul9I7LluR2MPPXZA5,spotify:track:6HZZ8Ul9I7LluR2MPPXZA5,https://api.spotify.com/v1/tracks/6HZZ8Ul9I7LluR2MPPXZA5,https://api.spotify.com/v1/audio-analysis/6HZZ8Ul9I7LluR2MPPXZA5,225280,5
Love Is an Open Door - Japanese Version / Duet Karaoke Version with Sayaka Kanda Vo,0.777,0.536,6,-8.268,0,0.0429,0.233,8.77e-05,0.175,0.59,99.97,audio_features,7auBeON96eQMZwQfx7VBuk,spotify:track:7auBeON96eQMZwQfx7VBuk,https://api.spotify.com/v1/tracks/7auBeON96eQMZwQfx7VBuk,https://api.spotify.com/v1/audio-analysis/7auBeON96eQMZwQfx7VBuk,125067,4
For the First Time in Forever (Reprise) - Japanese Version / Duet Karaoke Version with Sayaka Kanda Vo,0.369,0.224,9,-10.823,1,0.0394,0.77,0,0.107,0.313,126.818,audio_features,4RknDvaJx279b1hmnPrltI,spotify:track:4RknDvaJx279b1hmnPrltI,https://api.spotify.com/v1/tracks/4RknDvaJx279b1hmnPrltI,https://api.spotify.com/v1/audio-analysis/4RknDvaJx279b1hmnPrltI,149653,5
