name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Prologue,0.321,0.452,6,-12.536,1,0.0518,0.123,0.68,0.253,0.295,94.849,audio_features,4I45KOEqhMEA4H50ai1j7i,spotify:track:4I45KOEqhMEA4H50ai1j7i,https://api.spotify.com/v1/tracks/4I45KOEqhMEA4H50ai1j7i,https://api.spotify.com/v1/audio-analysis/4I45KOEqhMEA4H50ai1j7i,46853,1
Orwellian Society,0.364,0.949,6,-3.694,1,0.219,0.00101,0.00874,0.128,0.371,109.928,audio_features,3DL859iCMBSh47QFs9v3Ge,spotify:track:3DL859iCMBSh47QFs9v3Ge,https://api.spotify.com/v1/tracks/3DL859iCMBSh47QFs9v3Ge,https://api.spotify.com/v1/audio-analysis/3DL859iCMBSh47QFs9v3Ge,233380,4
syphilischancroidchlamydiaclervicitsprotozoaaids - LIVE in JAPAN 2021,0.46,0.995,1,-3.374,0,0.137,2.04e-05,0.0392,0.351,0.135,130.023,audio_features,7EhyhJaF4aOiPvmG6jdLAb,spotify:track:7EhyhJaF4aOiPvmG6jdLAb,https://api.spotify.com/v1/tracks/7EhyhJaF4aOiPvmG6jdLAb,https://api.spotify.com/v1/audio-analysis/7EhyhJaF4aOiPvmG6jdLAb,242878,4
Ruten,0.171,0.947,11,-4.712,0,0.304,0.000539,0.00767,0.178,0.117,183.057,audio_features,1LryWNSrLfKfg9VgjA6AZU,spotify:track:1LryWNSrLfKfg9VgjA6AZU,https://api.spotify.com/v1/tracks/1LryWNSrLfKfg9VgjA6AZU,https://api.spotify.com/v1/audio-analysis/1LryWNSrLfKfg9VgjA6AZU,326085,4
Immolation,0.42,0.982,1,-3.804,1,0.224,2.17e-05,0.0459,0.327,0.191,140.147,audio_features,0Ez96ISMrABu5aH9OQABYn,spotify:track:0Ez96ISMrABu5aH9OQABYn,https://api.spotify.com/v1/tracks/0Ez96ISMrABu5aH9OQABYn,https://api.spotify.com/v1/audio-analysis/0Ez96ISMrABu5aH9OQABYn,223831,4
The Gate Of PURGE,0.217,0.867,5,-6.602,1,0.0982,0.000297,0.959,0.098,0.0854,180.24,audio_features,3XyQOFiVG75pqKIefrYipq,spotify:track:3XyQOFiVG75pqKIefrYipq,https://api.spotify.com/v1/tracks/3XyQOFiVG75pqKIefrYipq,https://api.spotify.com/v1/audio-analysis/3XyQOFiVG75pqKIefrYipq,119413,4
Mob Rule,0.286,0.951,3,-4.827,0,0.241,0.006,0.0662,0.0601,0.072,144.392,audio_features,30a3QqarksLNgqPhGEApFg,spotify:track:30a3QqarksLNgqPhGEApFg,https://api.spotify.com/v1/tracks/30a3QqarksLNgqPhGEApFg,https://api.spotify.com/v1/audio-analysis/30a3QqarksLNgqPhGEApFg,257241,4
Creepy,0.279,0.962,11,-4.614,0,0.17,0.00051,0.705,0.105,0.101,149.809,audio_features,0iJkpao1zPhNgBVTvUUUeN,spotify:track:0iJkpao1zPhNgBVTvUUUeN,https://api.spotify.com/v1/tracks/0iJkpao1zPhNgBVTvUUUeN,https://api.spotify.com/v1/audio-analysis/0iJkpao1zPhNgBVTvUUUeN,177000,3
Disclosed Pandora's Box,0.203,0.968,5,-4.721,1,0.268,0.000245,0.0123,0.354,0.0623,164.052,audio_features,0nS8jUwhvzO656aS7bwIDc,spotify:track:0nS8jUwhvzO656aS7bwIDc,https://api.spotify.com/v1/tracks/0nS8jUwhvzO656aS7bwIDc,https://api.spotify.com/v1/audio-analysis/0nS8jUwhvzO656aS7bwIDc,600000,4
-You-,0.225,0.972,7,-6.426,1,0.0551,0.0192,0.807,0.0955,0.296,110.208,audio_features,2YKlSmQmJ24ros7IbUOko4,spotify:track:2YKlSmQmJ24ros7IbUOko4,https://api.spotify.com/v1/tracks/2YKlSmQmJ24ros7IbUOko4,https://api.spotify.com/v1/audio-analysis/2YKlSmQmJ24ros7IbUOko4,99440,5
Peer Pressure,0.322,0.977,0,-3.997,1,0.253,0.000265,0.000589,0.204,0.239,118.439,audio_features,1L2D6jHMRbVTQO9OQMOlJT,spotify:track:1L2D6jHMRbVTQO9OQMOlJT,https://api.spotify.com/v1/tracks/1L2D6jHMRbVTQO9OQMOlJT,https://api.spotify.com/v1/audio-analysis/1L2D6jHMRbVTQO9OQMOlJT,258655,4
Kumonoito,0.29,0.908,4,-4.729,0,0.211,0.000841,0.000491,0.324,0.21,125.156,audio_features,0wE7SxuSLUoJi7nVDck2n4,spotify:track:0wE7SxuSLUoJi7nVDck2n4,https://api.spotify.com/v1/tracks/0wE7SxuSLUoJi7nVDck2n4,https://api.spotify.com/v1/audio-analysis/0wE7SxuSLUoJi7nVDck2n4,201240,4
Kaika,0.269,0.941,1,-4.71,0,0.236,0.00171,0.0047,0.132,0.121,105.131,audio_features,0LVJ2cbSqOr3YtuTOqspAI,spotify:track:0LVJ2cbSqOr3YtuTOqspAI,https://api.spotify.com/v1/tracks/0LVJ2cbSqOr3YtuTOqspAI,https://api.spotify.com/v1/audio-analysis/0LVJ2cbSqOr3YtuTOqspAI,319803,4
Waku,0.53,0.566,2,-9.581,1,0.0403,0.0045,0.64,0.113,0.0456,159.767,audio_features,2GSvZBSTX7lsm8QjNwdd2N,spotify:track:2GSvZBSTX7lsm8QjNwdd2N,https://api.spotify.com/v1/tracks/2GSvZBSTX7lsm8QjNwdd2N,https://api.spotify.com/v1/audio-analysis/2GSvZBSTX7lsm8QjNwdd2N,121507,4
A.M.D,0.269,0.964,5,-3.774,1,0.139,0.000703,6.04e-05,0.263,0.25,115.799,audio_features,3YBEgYHyjFs1OfrvX9FewR,spotify:track:3YBEgYHyjFs1OfrvX9FewR,https://api.spotify.com/v1/tracks/3YBEgYHyjFs1OfrvX9FewR,https://api.spotify.com/v1/audio-analysis/3YBEgYHyjFs1OfrvX9FewR,220787,4
Nightmare,0.494,0.985,5,-3.392,1,0.171,4.48e-05,0.727,0.305,0.035,124.874,audio_features,5veLWfXSB0YjpH4uQhZ5cG,spotify:track:5veLWfXSB0YjpH4uQhZ5cG,https://api.spotify.com/v1/tracks/5veLWfXSB0YjpH4uQhZ5cG,https://api.spotify.com/v1/audio-analysis/5veLWfXSB0YjpH4uQhZ5cG,197120,4
Doll Play,0.506,0.982,1,-4.008,1,0.174,0.00463,0,0.373,0.187,129.976,audio_features,41UGtPfWaLdWRped392LHI,spotify:track:41UGtPfWaLdWRped392LHI,https://api.spotify.com/v1/tracks/41UGtPfWaLdWRped392LHI,https://api.spotify.com/v1/audio-analysis/41UGtPfWaLdWRped392LHI,191707,4
GouZinZanGoku - LIVE in JAPAN 2021,0.288,0.96,9,-4.887,1,0.207,0.00043,0.227,0.649,0.125,116.939,audio_features,2Fs2PDbJFcMNzoydztcHjj,spotify:track:2Fs2PDbJFcMNzoydztcHjj,https://api.spotify.com/v1/tracks/2Fs2PDbJFcMNzoydztcHjj,https://api.spotify.com/v1/audio-analysis/2Fs2PDbJFcMNzoydztcHjj,313836,4
Libido - LIVE in JAPAN 2021,0.277,0.989,1,-3.75,0,0.18,2.41e-05,0.0661,0.288,0.307,132.025,audio_features,30B2ycStmf0tcQ10OrCOth,spotify:track:30B2ycStmf0tcQ10OrCOth,https://api.spotify.com/v1/tracks/30B2ycStmf0tcQ10OrCOth,https://api.spotify.com/v1/audio-analysis/30B2ycStmf0tcQ10OrCOth,197113,4
Newspeak - DYSTOPIA Ver,0.553,0.918,1,-4.967,1,0.17,0.00535,0.000991,0.25,0.243,129.413,audio_features,1hUS11sngfhfmZuP2C2Edy,spotify:track:1hUS11sngfhfmZuP2C2Edy,https://api.spotify.com/v1/tracks/1hUS11sngfhfmZuP2C2Edy,https://api.spotify.com/v1/audio-analysis/1hUS11sngfhfmZuP2C2Edy,165175,4
InCipit - Instrumental,0.217,0.965,5,-3.793,1,0.233,2.24e-06,0.875,0.191,0.0618,125.001,audio_features,6BQkUmxenCdLBaBect1vN5,spotify:track:6BQkUmxenCdLBaBect1vN5,https://api.spotify.com/v1/tracks/6BQkUmxenCdLBaBect1vN5,https://api.spotify.com/v1/audio-analysis/6BQkUmxenCdLBaBect1vN5,251073,1
Ruin - LIVE in JAPAN 2021,0.445,0.991,1,-3.685,0,0.145,6e-06,0.504,0.135,0.177,100.074,audio_features,5E4JtEfriOvB1e5RDo6L9G,spotify:track:5E4JtEfriOvB1e5RDo6L9G,https://api.spotify.com/v1/tracks/5E4JtEfriOvB1e5RDo6L9G,https://api.spotify.com/v1/audio-analysis/5E4JtEfriOvB1e5RDo6L9G,206289,4
Dusky-Vision - LIVE in JAPAN 2021,0.399,0.976,9,-3.132,1,0.07,3.66e-06,0.00243,0.386,0.262,97.487,audio_features,0bizJFI0yHau6H3IhMrZts,spotify:track:0bizJFI0yHau6H3IhMrZts,https://api.spotify.com/v1/tracks/0bizJFI0yHau6H3IhMrZts,https://api.spotify.com/v1/audio-analysis/0bizJFI0yHau6H3IhMrZts,275063,4
Ruin,0.449,0.999,1,-3.503,0,0.132,2.73e-05,0.874,0.117,0.0339,100.043,audio_features,2Zd2idqXU1R5iISCagClAD,spotify:track:2Zd2idqXU1R5iISCagClAD,https://api.spotify.com/v1/tracks/2Zd2idqXU1R5iISCagClAD,https://api.spotify.com/v1/audio-analysis/2Zd2idqXU1R5iISCagClAD,195027,4
LOVER - LIVE in JAPAN 2021,0.211,0.993,11,-3.429,0,0.147,4.53e-06,0.000419,0.698,0.267,149.925,audio_features,0mHYlW2nYn4QxigkeFnt4L,spotify:track:0mHYlW2nYn4QxigkeFnt4L,https://api.spotify.com/v1/tracks/0mHYlW2nYn4QxigkeFnt4L,https://api.spotify.com/v1/audio-analysis/0mHYlW2nYn4QxigkeFnt4L,242987,4
Aishitekudasai - LIVE in JAPAN 2021,0.416,0.971,2,-3.51,1,0.0593,3.26e-06,0.0139,0.422,0.389,100.043,audio_features,0l6TvQjNjDyugd1AcRvatV,spotify:track:0l6TvQjNjDyugd1AcRvatV,https://api.spotify.com/v1/tracks/0l6TvQjNjDyugd1AcRvatV,https://api.spotify.com/v1/audio-analysis/0l6TvQjNjDyugd1AcRvatV,239908,4
DYSTOPIA,0.369,0.296,0,-10.671,1,0.0485,0.0294,0.851,0.155,0.195,109.465,audio_features,6O6Yjqy6psqayN9vJKhv6a,spotify:track:6O6Yjqy6psqayN9vJKhv6a,https://api.spotify.com/v1/tracks/6O6Yjqy6psqayN9vJKhv6a,https://api.spotify.com/v1/audio-analysis/6O6Yjqy6psqayN9vJKhv6a,97677,5
KAIKA - LIVE in JAPAN 2021,0.248,0.99,11,-3.69,0,0.136,1.75e-05,0.0193,0.261,0.239,103.341,audio_features,3lObbDys8vLYkHZe37AApR,spotify:track:3lObbDys8vLYkHZe37AApR,https://api.spotify.com/v1/tracks/3lObbDys8vLYkHZe37AApR,https://api.spotify.com/v1/audio-analysis/3lObbDys8vLYkHZe37AApR,324915,4
ESCAPE - LIVE in JAPAN 2021,0.341,0.987,4,-3.66,1,0.125,5.56e-06,0.00274,0.187,0.318,150.024,audio_features,5YA8TRc5pKYfkaWjVi3BFE,spotify:track:5YA8TRc5pKYfkaWjVi3BFE,https://api.spotify.com/v1/tracks/5YA8TRc5pKYfkaWjVi3BFE,https://api.spotify.com/v1/audio-analysis/5YA8TRc5pKYfkaWjVi3BFE,285942,3
