name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Akai Yuuwaku,0.254,0.933,11,-2.06,1,0.0731,0.00867,0.017,0.0938,0.276,98.315,audio_features,6CdMr5ppTMEVRQcqApH1J9,spotify:track:6CdMr5ppTMEVRQcqApH1J9,https://api.spotify.com/v1/tracks/6CdMr5ppTMEVRQcqApH1J9,https://api.spotify.com/v1/audio-analysis/6CdMr5ppTMEVRQcqApH1J9,287200,4
Tremolo+A,0.4,0.808,3,-4.884,0,0.062,0.00422,0.0252,0.189,0.861,143.591,audio_features,1M6yKlcT5LJ4c8EdgwZ5wg,spotify:track:1M6yKlcT5LJ4c8EdgwZ5wg,https://api.spotify.com/v1/tracks/1M6yKlcT5LJ4c8EdgwZ5wg,https://api.spotify.com/v1/audio-analysis/1M6yKlcT5LJ4c8EdgwZ5wg,236053,4
eF,0.431,0.5,6,-8.702,1,0.0291,0.147,0.000101,0.112,0.283,142.508,audio_features,3FrdATNq1H84Wr6t2npDDM,spotify:track:3FrdATNq1H84Wr6t2npDDM,https://api.spotify.com/v1/tracks/3FrdATNq1H84Wr6t2npDDM,https://api.spotify.com/v1/audio-analysis/3FrdATNq1H84Wr6t2npDDM,288293,4
COOL J,0.283,0.987,10,-1.121,0,0.111,0.00339,2.4e-06,0.129,0.435,97.179,audio_features,4kOyPi0mBmA2tIRok6Hmoz,spotify:track:4kOyPi0mBmA2tIRok6Hmoz,https://api.spotify.com/v1/tracks/4kOyPi0mBmA2tIRok6Hmoz,https://api.spotify.com/v1/audio-analysis/4kOyPi0mBmA2tIRok6Hmoz,236000,4
Telecastic fake show,0.169,0.966,5,-2.926,0,0.0661,2.03e-05,0.0449,0.286,0.247,96.83,audio_features,7nX7T2GyB5rzkSOliO2Djm,spotify:track:7nX7T2GyB5rzkSOliO2Djm,https://api.spotify.com/v1/tracks/7nX7T2GyB5rzkSOliO2Djm,https://api.spotify.com/v1/audio-analysis/7nX7T2GyB5rzkSOliO2Djm,267907,4
a 7days wonder,0.471,0.714,8,-6.084,0,0.0506,0.000172,0.239,0.317,0.506,135.01,audio_features,3nwe7YW6p3crTHHpvHG73x,spotify:track:3nwe7YW6p3crTHHpvHG73x,https://api.spotify.com/v1/tracks/3nwe7YW6p3crTHHpvHG73x,https://api.spotify.com/v1/audio-analysis/3nwe7YW6p3crTHHpvHG73x,279507,4
シークレットG,0.197,0.945,0,-2.306,0,0.121,3.55e-05,0.901,0.0803,0.204,76.62,audio_features,2Ypa4JbyjFJPKb4Shru2gu,spotify:track:2Ypa4JbyjFJPKb4Shru2gu,https://api.spotify.com/v1/tracks/2Ypa4JbyjFJPKb4Shru2gu,https://api.spotify.com/v1/audio-analysis/2Ypa4JbyjFJPKb4Shru2gu,250587,4
Telecaster no Sinjitu,0.259,0.931,8,-2.216,0,0.112,0.0113,1.28e-05,0.316,0.246,107.704,audio_features,5A7nqzXUt5IZIOA7oNBv6M,spotify:track:5A7nqzXUt5IZIOA7oNBv6M,https://api.spotify.com/v1/tracks/5A7nqzXUt5IZIOA7oNBv6M,https://api.spotify.com/v1/audio-analysis/5A7nqzXUt5IZIOA7oNBv6M,206853,4
24REVERSE,0.438,0.674,8,-7.292,1,0.0598,0.000113,0.0178,0.101,0.476,120.286,audio_features,5NPFoUeZLnagXrJjfrAHVn,spotify:track:5NPFoUeZLnagXrJjfrAHVn,https://api.spotify.com/v1/tracks/5NPFoUeZLnagXrJjfrAHVn,https://api.spotify.com/v1/audio-analysis/5NPFoUeZLnagXrJjfrAHVn,306613,4
seacret cm,0.302,0.653,10,-8.173,0,0.0444,0.00282,0.944,0.0972,0.369,94.619,audio_features,7f2yCo2THnjnUrQjmjAAff,spotify:track:7f2yCo2THnjnUrQjmjAAff,https://api.spotify.com/v1/tracks/7f2yCo2THnjnUrQjmjAAff,https://api.spotify.com/v1/audio-analysis/7f2yCo2THnjnUrQjmjAAff,245867,4
