name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
LAST PICTURE SHOW,0.602,0.556,1,-8.572,1,0.0343,0.484,0,0.102,0.527,76.383,audio_features,2qUZvfxXrnhfi4ui0ERvVf,spotify:track:2qUZvfxXrnhfi4ui0ERvVf,https://api.spotify.com/v1/tracks/2qUZvfxXrnhfi4ui0ERvVf,https://api.spotify.com/v1/audio-analysis/2qUZvfxXrnhfi4ui0ERvVf,308533,4
ALL OF YOU,0.559,0.506,2,-3.881,1,0.0258,0.739,0,0.104,0.282,133.184,audio_features,0XbEDMv3A6gM6qAMQb8Zyx,spotify:track:0XbEDMv3A6gM6qAMQb8Zyx,https://api.spotify.com/v1/tracks/0XbEDMv3A6gM6qAMQb8Zyx,https://api.spotify.com/v1/audio-analysis/0XbEDMv3A6gM6qAMQb8Zyx,271867,4
最後のサーフホリデー,0.731,0.912,9,-7.151,0,0.0362,0.113,0.00104,0.0627,0.87,117.937,audio_features,6o2r2Z0iz99UltKYztWAgk,spotify:track:6o2r2Z0iz99UltKYztWAgk,https://api.spotify.com/v1/tracks/6o2r2Z0iz99UltKYztWAgk,https://api.spotify.com/v1/audio-analysis/6o2r2Z0iz99UltKYztWAgk,329400,4
愛してるなんてとても言えない,0.663,0.883,10,-6.1,1,0.0292,0.189,0.000953,0.0903,0.845,121.967,audio_features,1ZrT4L88JLfSNJyNaFxsDQ,spotify:track:1ZrT4L88JLfSNJyNaFxsDQ,https://api.spotify.com/v1/tracks/1ZrT4L88JLfSNJyNaFxsDQ,https://api.spotify.com/v1/audio-analysis/1ZrT4L88JLfSNJyNaFxsDQ,303067,4
D.J. I LOVE YOU,0.666,0.733,1,-7.964,1,0.0337,0.478,2.49e-05,0.041,0.779,102.28,audio_features,4RD04qm1oCQagJXM2SCMxK,spotify:track:4RD04qm1oCQagJXM2SCMxK,https://api.spotify.com/v1/tracks/4RD04qm1oCQagJXM2SCMxK,https://api.spotify.com/v1/audio-analysis/4RD04qm1oCQagJXM2SCMxK,278533,4
BOOGIE WOOGIE MAINLAND,0.781,0.871,2,-7.312,1,0.0585,0.0893,0.0011,0.179,0.889,125.969,audio_features,7rqrslgzRiDYtrDx7em11N,spotify:track:7rqrslgzRiDYtrDx7em11N,https://api.spotify.com/v1/tracks/7rqrslgzRiDYtrDx7em11N,https://api.spotify.com/v1/audio-analysis/7rqrslgzRiDYtrDx7em11N,272667,4
コットン気分,0.785,0.746,9,-5.671,1,0.0288,0.423,0,0.0652,0.911,130.597,audio_features,1KSD4YgSIinOK1TAqY4XE9,spotify:track:1KSD4YgSIinOK1TAqY4XE9,https://api.spotify.com/v1/tracks/1KSD4YgSIinOK1TAqY4XE9,https://api.spotify.com/v1/audio-analysis/1KSD4YgSIinOK1TAqY4XE9,200867,4
LOVER'S NIGHT,0.696,0.894,0,-4.416,1,0.0316,0.468,4.62e-05,0.278,0.6,90.369,audio_features,35ZhWyouTP3E4OkmFXJSRR,spotify:track:35ZhWyouTP3E4OkmFXJSRR,https://api.spotify.com/v1/tracks/35ZhWyouTP3E4OkmFXJSRR,https://api.spotify.com/v1/audio-analysis/35ZhWyouTP3E4OkmFXJSRR,262427,4
ラプソディー,0.589,0.913,10,-7.1,1,0.035,0.403,0.000212,0.0604,0.922,142.711,audio_features,3m1bUH0rxVG2gMoWr9mFas,spotify:track:3m1bUH0rxVG2gMoWr9mFas,https://api.spotify.com/v1/tracks/3m1bUH0rxVG2gMoWr9mFas,https://api.spotify.com/v1/audio-analysis/3m1bUH0rxVG2gMoWr9mFas,239600,4
Summer Focus,0.639,0.783,5,-5.92,1,0.0353,0.184,4.79e-06,0.154,0.765,135.934,audio_features,586oQFe5LmqJWmWCiVxyeP,spotify:track:586oQFe5LmqJWmWCiVxyeP,https://api.spotify.com/v1/tracks/586oQFe5LmqJWmWCiVxyeP,https://api.spotify.com/v1/audio-analysis/586oQFe5LmqJWmWCiVxyeP,196093,4
